idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
1015,0.734375,0.9375,0.0,166.1996512641674,358.0401046207498,1,0.0,0.03949203656933816,0.08262520698754641,1778521256.4551363,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1015.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1015_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1015_mask.png
1016,0.7637499999999999,0.9375,0.0,166.25428313796212,372.19910313901346,1,0.0,0.04885324749882621,0.07006349927588473,1778521266.7938967,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1016.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1016_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1016_mask.png
1017,0.793125,0.9375,0.0,166.37359792924934,385.4754098360656,1,0.0,0.04040752931598993,0.028048865635736008,1778521277.0349002,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1017.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1017_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1017_mask.png
1018,0.8225,0.9375,0.0,165.55325914149444,399.0827309236948,1,0.0,0.44124929045757316,0.05560263047908306,1778521287.371877,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1018.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1018_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1018_mask.png
1019,0.8518749999999999,0.9375,0.0,166.2814371257485,413.2200342465753,1,0.0,0.02812497089405872,0.042619002063052254,1778521297.718622,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1019.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1019_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1019_mask.png
1020,0.88125,0.9375,0.0,166.48666666666668,426.4848236259229,1,0.0,0.025241037131688727,0.17950913747884908,1778521308.7746303,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1020.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1020_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1020_mask.png
1021,0.9106249999999999,0.9375,0.0,166.63392857142858,439.92090395480227,1,0.0,0.035591702395039664,0.0613177572092118,1778521319.0212576,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1021.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1021_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1021_mask.png
1022,0.94,0.9375,0.0,166.55367709213863,453.9368686868687,1,0.0,0.04576474478747673,0.0531230481691352,1778521329.4559596,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1022.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1022_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1022_mask.png
1023,0.94,0.96875,0.0,151.87728026533998,453.8764510779436,1,0.0,0.0331523077739014,0.01709386372079737,1778521339.9159036,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1023.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1023_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1023_mask.png
1024,0.9106249999999999,0.96875,0.0,151.67778681855168,440.26688364524006,1,0.0,0.025416321059677987,0.29688396402424366,1778521350.449274,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1024.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1024_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1024_mask.png
1025,0.88125,0.96875,0.0,151.45782145782147,427.0139802631579,1,0.0,0.03664674176195461,0.0837152687418736,1778521360.7890823,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1025.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1025_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1025_mask.png
1026,0.8518749999999999,0.96875,0.0,151.43,413.4564860426929,1,0.0,0.04705980745431529,0.04184716806490543,1778521371.1297092,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1026.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1026_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1026_mask.png
1027,0.8225,0.96875,0.0,151.2921161825726,399.159109645507,1,0.0,0.06503090683537888,0.05921011341643684,1778521381.5803885,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1027.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1027_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1027_mask.png
1028,0.793125,0.96875,0.0,151.342663273961,385.8310463121784,1,0.0,0.03501538665809437,0.03543880999116173,1778521391.8238504,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1028.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1028_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1028_mask.png
1029,0.7637499999999999,0.96875,0.0,151.2705479452055,372.6371379897785,1,0.0,0.05505171869286865,0.056453348008975925,1778521401.9553819,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1029.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1029_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1029_mask.png
1030,0.734375,0.96875,0.0,151.48510638297873,358.4724342663274,1,0.0,0.040103106718245164,0.03891443120168563,1778521412.0909307,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1030.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1030_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1030_mask.png
1031,0.705,0.96875,0.0,151.40394511149228,345.19293712316966,1,0.0,0.01562812997152859,0.04542806544096818,1778521422.1374953,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1031.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1031_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1031_mask.png
1032,0.6756249999999999,0.96875,0.0,151.31841216216216,331.2626689189189,1,0.0,0.08558732914320892,0.07585055989718506,1778521432.2666852,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1032.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1032_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1032_mask.png
1033,0.64625,0.96875,0.0,151.25571549534294,317.7495755517827,1,0.0,0.04895907729503458,0.03716799444717282,1778521442.6193767,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1033.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1033_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1033_mask.png
1034,0.616875,0.96875,0.0,151.34269199009083,304.9402730375427,1,0.0,0.041999930655026885,0.33410782279900575,1778521453.0571074,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1034.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1034_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1034_mask.png
1035,0.5874999999999999,0.96875,0.0,151.3495465787304,291.15820149875105,1,0.0,0.007735117891883125,0.059779845829526536,1778521463.1933079,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1035.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1035_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1035_mask.png
1036,0.558125,0.96875,0.0,151.50551314673453,277.8125530110263,1,0.0,0.04354778169836177,0.04757771797309672,1778521473.6335306,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1036.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1036_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1036_mask.png
1037,0.5287499999999999,0.96875,0.0,151.33276450511946,264.56734006734007,1,0.0,0.04316443263066205,0.36332765604644895,1778521483.6758075,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1037.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1037_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1037_mask.png
1038,0.49937499999999996,0.96875,0.0,151.15441783649877,251.04269293924466,1,0.0,0.07249096025905846,0.0513365611115544,1778521493.9176345,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1038.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1038_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1038_mask.png
1039,0.47,0.96875,0.0,151.281462585034,237.79880647911338,1,0.0,0.0464088207147237,0.08794979141156052,1778521504.463455,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1039.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1039_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1039_mask.png
1040,0.440625,0.96875,0.0,151.45284621920135,224.90451832907075,1,0.0,0.029669830400372573,0.05023677393875939,1778521514.6078477,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1040.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1040_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1040_mask.png
1041,0.41125,0.96875,0.0,151.51496478873239,211.64964788732394,1,0.0,0.027208628153996738,0.03776655411010122,1778521524.73707,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1041.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1041_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1041_mask.png
1042,0.38187499999999996,0.96875,0.0,151.67210300429184,197.9491817398794,1,0.0,0.055438064955019316,0.046419402482915983,1778521534.7743123,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1042.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1042_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1042_mask.png
1043,0.3525,0.96875,0.0,151.79367866549606,184.90165361183637,1,0.0,0.032963460566218204,0.04040142457801229,1778521545.132712,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1043.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1043_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1043_mask.png
1044,0.323125,0.96875,0.0,151.77065026362038,171.86228070175437,1,0.0,0.02099852135556029,0.025492756593730362,1778521555.2614994,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1044.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1044_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1044_mask.png
1045,0.29374999999999996,0.96875,0.0,151.77967549103332,157.46678023850086,1,0.0,0.07348915712794285,0.10131606760209096,1778521565.4929068,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1045.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1045_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1045_mask.png
1046,0.26437499999999997,0.96875,0.0,151.75888985255855,144.4770164787511,1,0.0,0.02149999017831359,0.02313530656902935,1778521575.8515031,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1046.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1046_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1046_mask.png
1047,0.235,0.96875,0.0,151.6938053097345,131.4849557522124,1,0.0,0.02504195590617416,0.049106916125275825,1778521586.1819558,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1047.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1047_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1047_mask.png
1048,0.205625,0.96875,0.0,151.77967549103332,117.333048676345,1,0.0,0.008842696741077473,0.01096271823524569,1778521596.7219646,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1048.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1048_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1048_mask.png
1049,0.17625,0.96875,0.0,151.71578029642546,104.62074978204011,1,0.0,0.04850606381116676,0.07574920873073142,1778521606.7627,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1049.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1049_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1049_mask.png
1050,0.14687499999999998,0.96875,0.0,151.55109489051094,91.23042704626334,1,0.0,0.05279406917865959,0.19216810461162667,1778521617.1027353,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1050.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1050_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1050_mask.png
1051,0.1175,0.96875,0.0,151.7604433077579,77.35720375106564,1,0.0,0.0756002014147782,0.048070279714115316,1778521627.5493474,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1051.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1051_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1051_mask.png
1052,0.088125,0.96875,0.0,151.78534031413614,64.84035087719299,1,0.0,0.03807776482448422,0.04964357939995548,1778521637.816941,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1052.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1052_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1052_mask.png
1053,0.05875,0.96875,0.0,151.91548042704628,50.813545150501675,1,0.0,0.05708214868237131,0.39638779473596303,1778521648.0308216,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1053.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1053_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1053_mask.png
1054,0.029375,0.96875,0.0,152.00342172797264,37.626176218990594,1,0.0,0.0828256778462269,0.0684795265139047,1778521658.3663402,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1054.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1054_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1054_mask.png
1055,0.0,0.96875,0.0,152.776740237691,24.616484440706476,1,0.0,0.09236046882292093,0.03513362908998484,1778521668.6094196,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1055.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1055_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1055_mask.png
1056,0.0,1.0,0.0,138.86853637160385,24.31500872600349,1,0.0,0.013946141400222302,0.05349081127873205,1778521678.958273,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1056.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1056_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1056_mask.png
1057,0.029375,1.0,0.0,137.3752093802345,37.06149957877001,1,0.0,0.09351534047166515,0.04770856775832255,1778521689.4045432,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1057.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1057_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1057_mask.png
1058,0.05875,1.0,0.0,136.7994768962511,50.16564952048823,1,0.0,0.2950924584182054,0.06719115943733314,1778521699.456493,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1058.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1058_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1058_mask.png
1059,0.088125,1.0,0.0,137.50760135135135,64.2179054054054,1,0.0,0.6529142720302955,0.03595595162412331,1778521709.7938983,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1059.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1059_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1059_mask.png
1060,0.1175,1.0,0.0,137.1996685998343,76.95016611295681,1,0.0,0.048255931342405974,0.03785576154838918,1778521720.219208,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1060.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1060_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1060_mask.png
1061,0.14687499999999998,1.0,0.0,137.22700911350455,89.70239076669415,1,0.0,0.048336315200597155,0.09363349414533804,1778521730.4785743,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1061.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1061_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1061_mask.png
1062,0.17625,1.0,0.0,137.37756849315068,103.84503424657534,1,0.0,0.05525009086021594,0.054802045521737106,1778521740.602669,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1062.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1062_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1062_mask.png
1063,0.205625,1.0,0.0,137.47731092436976,116.7487352445194,1,0.0,0.044291330049270015,0.036785745833594743,1778521751.2639928,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1063.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1063_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1063_mask.png
1064,0.235,1.0,0.0,137.18786367414796,129.79051724137932,1,0.0,0.31462200280816754,0.03682786663807354,1778521761.5043578,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1064.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1064_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1064_mask.png
1065,0.26437499999999997,1.0,0.0,137.99728752260398,143.78785286569718,1,0.0,0.36594522012987485,0.12333879687505815,1778521772.230887,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1065.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1065_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1065_mask.png
1066,0.29374999999999996,1.0,0.0,137.22777307366638,157.04318374259103,1,0.0,0.03846424743465036,0.05777781421503238,1778521782.5873797,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1066.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1066_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1066_mask.png
1067,0.323125,1.0,0.0,137.5060553633218,170.18512110726644,1,0.0,0.06758952973801713,0.32395732446634834,1778521792.827198,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1067.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1067_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1067_mask.png
1068,0.3525,1.0,0.0,136.75741239892184,184.47888589398022,1,0.0,0.5949426732688009,0.06264685211015625,1778521803.2704573,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1068.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1068_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1068_mask.png
1069,0.38187499999999996,1.0,0.0,137.03185247275775,197.20082987551868,1,0.0,0.03372786989940973,0.05190183822481695,1778521813.617731,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1069.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1069_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1069_mask.png
1070,0.41125,1.0,0.0,136.77453580901857,210.32979664014147,1,0.0,0.04427606910397534,0.05071570811892653,1778521824.0508878,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1070.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1070_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1070_mask.png
1071,0.440625,1.0,0.0,137.77583187390542,224.32802013422818,1,0.0,0.4183502269592095,0.053585529377722055,1778521834.5148525,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/1071.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/1071_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/1071_mask.png
