idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
660,0.02,0.625,0.0,313.2021220159151,29.073896863370546,1,0.0,0.054956408882410476,0.10349977843790262,1779124877.245059,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0660.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0660_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0660_mask.png
661,0.049687499999999996,0.625,0.0,312.969012605042,41.605552645364064,1,0.0,0.05998492031612217,0.06263348582571387,1779124889.025648,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0661.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0661_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0661_mask.png
662,0.079375,0.625,0.0,313.1996855345912,54.509650495565985,1,0.0,0.050190459871617354,0.14191400100648052,1779124900.9950757,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0662.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0662_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0662_mask.png
663,0.10906249999999999,0.625,0.0,313.1246684350133,68.56084656084656,1,0.0,0.051651463248589456,0.05376067890959964,1779124913.1928113,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0663.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0663_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0663_mask.png
664,0.13874999999999998,0.625,0.0,312.9894347596408,81.24933967247755,1,0.0,0.0458820420385661,0.09185255094607284,1779124925.3547962,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0664.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0664_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0664_mask.png
665,0.1684375,0.625,0.0,312.9587519830777,94.96955380577428,1,0.0,0.019812518073942895,0.40518594932374546,1779124937.5598772,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0665.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0665_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0665_mask.png
666,0.19812499999999997,0.625,0.0,312.8332436793975,108.42926304464766,1,0.0,0.06454787952238465,0.06366722803795367,1779124949.7212777,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0666.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0666_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0666_mask.png
667,0.22781249999999997,0.625,0.0,312.7648953301127,121.3009605122732,1,0.0,0.029516115474217654,0.08629547793720677,1779124961.9078515,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0667.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0667_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0667_mask.png
668,0.2575,0.625,0.0,312.6668472372698,134.09973045822102,1,0.0,0.005723069232000303,0.054907477707488495,1779124974.106725,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0668.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0668_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0668_mask.png
669,0.2871875,0.625,0.0,312.6981441048035,147.59634551495017,1,0.0,0.07987350010302798,0.14044730142694373,1779124986.388078,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0669.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0669_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0669_mask.png
670,0.316875,0.625,0.0,312.8469886055345,160.64073473797947,1,0.0,0.07189891937093823,0.05207877821489098,1779124998.3732696,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0670.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0670_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0670_mask.png
671,0.3465625,0.625,0.0,312.87201735357917,173.83476856835307,1,0.0,0.08623780233833857,0.37237930219820364,1779125010.4488728,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0671.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0671_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0671_mask.png
672,0.37625,0.625,0.0,311.5914376321353,187.62235169491527,1,0.0,0.04403665857348397,0.144702223367717,1779125023.8687096,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0672.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0672_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0672_mask.png
673,0.4059375,0.625,0.0,312.7995678011886,200.6413043478261,1,0.0,0.02197548896610995,0.03075593510432587,1779125036.152253,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0673.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0673_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0673_mask.png
674,0.435625,0.625,0.0,312.6286025013594,213.7413043478261,1,0.0,0.033439929273938455,0.06091031379604337,1779125048.231082,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0674.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0674_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0674_mask.png
675,0.4653125,0.625,0.0,311.4362771020624,227.34787234042554,1,0.0,0.05017682507371234,0.038466865778284585,1779125060.2390246,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0675.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0675_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0675_mask.png
676,0.495,0.625,0.0,311.1910052910053,240.76264997391758,1,0.0,0.3184792101387416,0.09981832736711775,1779125072.2955108,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0676.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0676_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0676_mask.png
677,0.5246875,0.625,0.0,310.97685428721724,253.72435560231457,1,0.0,0.330568760559777,0.10086171653040307,1779125084.4863973,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0677.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0677_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0677_mask.png
678,0.554375,0.625,0.0,311.02407704654894,267.3498931623932,1,0.0,0.016798420194493156,0.06695863807911562,1779125096.6658993,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0678.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0678_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0678_mask.png
679,0.5840625,0.625,0.0,310.2135974304069,280.97584541062804,1,0.0,0.7608702860988232,0.22872927528749,1779125108.5504127,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0679.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0679_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0679_mask.png
680,0.61375,0.625,0.0,311.9057767807067,293.62513966480446,1,0.0,0.04485669912650354,0.061839252086122856,1779125120.736206,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0680.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0680_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0680_mask.png
681,0.6434375,0.625,0.0,309.89033659066234,308.029443254818,1,0.0,0.026778684781809288,0.11866321066821185,1779125132.8214424,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0681.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0681_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0681_mask.png
682,0.673125,0.625,0.0,309.8319194061506,321.11567164179104,1,0.0,0.03233345884180746,0.06373273400150103,1779125144.6923485,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0682.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0682_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0682_mask.png
683,0.7028125,0.625,0.0,310.0779220779221,333.63621533442085,1,0.0,0.05277798144464043,0.13594901652399757,1779125156.8989148,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0683.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0683_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0683_mask.png
684,0.7324999999999999,0.625,0.0,309.83166666666665,347.5085872576177,1,0.0,0.052595531279008706,0.048249350606798,1779125168.9718006,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0684.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0684_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0684_mask.png
685,0.7621875,0.625,0.0,309.79682365826943,360.4125068568294,1,0.0,0.08029555255118029,0.10556130986267953,1779125181.2520692,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0685.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0685_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0685_mask.png
686,0.791875,0.625,0.0,309.80761099365753,373.6930430164631,1,0.0,0.052255682994767974,0.07067249985535394,1779125193.441075,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0686.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0686_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0686_mask.png
687,0.8215625,0.625,0.0,309.6693989071038,387.80668127053667,1,0.0,0.0388811847526416,0.06134348703529476,1779125205.4260561,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0687.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0687_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0687_mask.png
688,0.85125,0.625,0.0,309.7468423942889,400.66427783902975,1,0.0,0.022601748295247234,0.06501881224725634,1779125217.3992732,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0688.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0688_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0688_mask.png
689,0.8809374999999999,0.625,0.0,309.4556689951639,414.43355481727576,1,0.0,0.04019317767346282,0.3173617005407956,1779125229.3855324,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0689.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0689_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0689_mask.png
690,0.910625,0.625,0.0,309.57191011235955,427.15695067264573,1,0.0,0.05779847447053196,0.09382160864032198,1779125241.3662755,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0690.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0690_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0690_mask.png
691,0.9403125,0.625,0.0,309.4156883671291,441.6245333333333,1,0.0,0.057852607530376035,0.06171676326669566,1779125253.144846,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0691.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0691_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0691_mask.png
692,0.97,0.625,0.0,309.4826446280992,454.0161662817552,1,0.0,0.07204499097050476,0.3767066919887624,1779125265.238026,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0692.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0692_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0692_mask.png
693,0.97,0.65625,0.0,295.65585585585586,454.1285627653123,1,0.0,0.10653450062104237,0.12200269524246599,1779125277.4354925,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0693.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0693_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0693_mask.png
694,0.9403125,0.65625,0.0,295.333893557423,441.9830508474576,1,0.0,0.43312890185422165,0.36508347179653433,1779125289.3912785,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0694.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0694_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0694_mask.png
695,0.910625,0.65625,0.0,294.2951639799889,428.0353148911124,1,0.0,0.4953310706424477,0.0944361034222703,1779125301.5712204,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0695.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0695_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0695_mask.png
696,0.8809374999999999,0.65625,0.0,295.46939953810625,415.6130334486736,1,0.0,0.24114285711551822,0.10904688006016271,1779125313.656225,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0696.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0696_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0696_mask.png
697,0.85125,0.65625,0.0,295.66240557815223,401.1952628538417,1,0.0,0.03372409052170774,0.04377482669311428,1779125325.94343,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0697.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0697_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0697_mask.png
698,0.8215625,0.65625,0.0,296.176568573015,387.8954974986103,1,0.0,0.03178007747886488,0.05420094931271602,1779125337.9355807,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0698.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0698_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0698_mask.png
699,0.791875,0.65625,0.0,296.425068119891,374.02836879432624,1,0.0,0.06678318959521189,0.3401500884747293,1779125350.0131543,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0699.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0699_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0699_mask.png
700,0.7621875,0.65625,0.0,296.587135788895,360.63881253435954,1,0.0,0.01882257989573872,0.029501513939902472,1779125363.1163409,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0700.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0700_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0700_mask.png
701,0.7324999999999999,0.65625,0.0,296.49329608938547,347.1664804469274,1,0.0,0.03708999693440693,0.052735110755614795,1779125375.3057337,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0701.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0701_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0701_mask.png
702,0.7028125,0.65625,0.0,296.7064116985377,334.56692913385825,1,0.0,0.06175272954806049,0.05790159145575535,1779125388.4096246,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0702.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0702_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0702_mask.png
703,0.673125,0.65625,0.0,296.7040214477212,320.93397745571656,1,0.0,0.04529876114297873,0.06425675371615476,1779125400.5977829,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0703.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0703_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0703_mask.png
704,0.6434375,0.65625,0.0,296.8570663811563,308.3206638115632,1,0.0,0.061159225631147666,0.04478606415509564,1779125412.7772355,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0704.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0704_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0704_mask.png
705,0.61375,0.65625,0.0,297.0138504155125,294.9283731260411,1,0.0,0.03656012144101972,0.3998148208008373,1779125424.8644319,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0705.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0705_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0705_mask.png
706,0.5840625,0.65625,0.0,297.0843767011432,280.90097402597405,1,0.0,0.05196574547944084,0.06635911057274373,1779125436.846113,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0706.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0706_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0706_mask.png
707,0.554375,0.65625,0.0,297.2563117453348,267.8408966648442,1,0.0,0.04142399116491473,0.1023137995563527,1779125448.7376215,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0707.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0707_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0707_mask.png
708,0.5246875,0.65625,0.0,297.2023542600897,254.7458006718925,1,0.0,0.06369982635730108,0.06512143058353065,1779125462.1404462,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0708.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0708_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0708_mask.png
709,0.495,0.65625,0.0,297.3399784482759,241.01077586206895,1,0.0,0.046731706751805394,0.06858118651972492,1779125474.218997,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0709.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0709_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0709_mask.png
710,0.4653125,0.65625,0.0,297.60244988864144,227.65164162493045,1,0.0,0.08426891159906434,0.057361684361630846,1779125486.2024338,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0710.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0710_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0710_mask.png
711,0.435625,0.65625,0.0,297.49555061179086,215.08120133481646,1,0.0,0.03578344208733852,0.05451580823957945,1779125498.516925,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0711.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0711_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0711_mask.png
712,0.4059375,0.65625,0.0,297.80415114422567,201.0313996806812,1,0.0,0.029525008830300115,0.0985247949781558,1779125510.577296,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0712.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0712_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0712_mask.png
713,0.37625,0.65625,0.0,297.9219006007646,188.26981541802388,1,0.0,0.017059345283909292,0.10620526994162233,1779125522.6692789,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0713.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0713_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0713_mask.png
714,0.3465625,0.65625,0.0,297.6932447397564,174.99557032115172,1,0.0,0.020787854758611335,0.05280781960671468,1779125534.6397972,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0714.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0714_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0714_mask.png
715,0.316875,0.65625,0.0,297.782585181179,161.04868913857678,1,0.0,0.04153771047614318,0.09587173536564288,1779125546.8239207,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0715.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0715_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0715_mask.png
716,0.2871875,0.65625,0.0,297.85483870967744,148.2494623655914,1,0.0,0.07630936850247101,0.09480365824727423,1779125559.0099282,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0716.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0716_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0716_mask.png
717,0.2575,0.65625,0.0,298.9365361803084,134.56549520766774,1,0.0,0.6262113499864183,0.4400471540598686,1779125571.0937393,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0717.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0717_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0717_mask.png
718,0.22781249999999997,0.65625,0.0,297.81552365762894,121.65845824411134,1,0.0,0.03284482724052334,0.09788512160038922,1779125583.286892,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0718.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0718_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0718_mask.png
