idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
584,0.26156250000000003,0.53125,,343.6777777777778,167.51296296296297,1,0.0,0.05021988850819522,0.04822868915678691,1775839068.309493,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0584.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0584_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0584_mask.png
585,0.2325,0.53125,,343.2456293706294,154.897903372835,1,0.0,0.08504438077093661,0.4395845580252177,1775839077.6076112,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0585.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0585_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0585_mask.png
586,0.20343750000000002,0.53125,,343.3339222614841,141.29796640141467,1,0.0,0.05251406458358919,0.06399609725421969,1775839088.1406446,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0586.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0586_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0586_mask.png
587,0.174375,0.53125,,343.42183406113537,129.2530755711775,1,0.0,0.0708044190195095,0.0818855252955647,1775839098.2878463,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0587.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0587_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0587_mask.png
588,0.1453125,0.53125,,343.55249110320284,117.07275953859805,1,0.0,0.021582971697000658,0.036027325376583264,1775839107.3059266,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0588.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0588_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0588_mask.png
589,0.11625,0.53125,,343.3735581188997,104.54441512752858,1,0.0,0.036096394252171864,0.04372658781328255,1775839116.2881105,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0589.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0589_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0589_mask.png
590,0.0871875,0.53125,,343.251550044287,91.62790697674419,1,0.0,0.06324991677568192,0.0698334990419657,1775839125.8123024,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0590.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0590_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0590_mask.png
591,0.058125,0.53125,,343.42049469964667,79.50878734622144,1,0.0,0.06452125376171323,0.09608471848686946,1775839136.6766386,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0591.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0591_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0591_mask.png
592,0.0290625,0.53125,,343.35481171548116,66.29005059021922,1,0.0,0.061083445309594954,0.4549396174854079,1775839145.8675961,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0592.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0592_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0592_mask.png
593,0.0,0.53125,,343.8474870017331,53.74187884108868,1,0.0,0.12176510782357401,0.10810009112414168,1775839154.7948742,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0593.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0593_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0593_mask.png
594,0.0,0.5625,,329.6497080900751,53.606516290726816,1,0.0,0.08105161118401942,0.029608784464611012,1775839164.1023164,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0594.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0594_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0594_mask.png
595,0.0290625,0.5625,,329.46160267111856,65.88270042194092,1,0.0,0.06363194015473944,0.05887881953900491,1775839174.1358383,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0595.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0595_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0595_mask.png
596,0.058125,0.5625,,329.56390977443607,78.24324324324324,1,0.0,0.5106923873468752,0.08709782646267754,1775839182.9890752,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0596.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0596_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0596_mask.png
597,0.0871875,0.5625,,329.367417677643,91.421875,1,0.0,0.016223324915489737,0.019532557630301796,1775839192.8260715,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0597.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0597_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0597_mask.png
598,0.11625,0.5625,,330.2672811059908,103.5394495412844,1,0.0,0.35905164565630715,0.09189689187335735,1775839202.5827994,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0598.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0598_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0598_mask.png
599,0.1453125,0.5625,,329.4103237095363,116.32,1,0.0,0.037091023101250856,0.03927790098620571,1775839211.61976,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0599.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0599_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0599_mask.png
600,0.174375,0.5625,,329.64359861591697,128.92055267702935,1,0.0,0.2963226681490164,0.08223734177074762,1775839220.5256374,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0600.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0600_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0600_mask.png
601,0.20343750000000002,0.5625,,329.52654482158397,141.42510822510823,1,0.0,0.04142838602713375,0.08511160669336322,1775839229.4230213,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0601.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0601_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0601_mask.png
602,0.2325,0.5625,,329.7068201948627,153.60282436010593,1,0.0,0.03781579692445149,0.07405824656221757,1775839238.6366208,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0602.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0602_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0602_mask.png
603,0.26156250000000003,0.5625,,330.39247311827955,166.29314830875975,1,0.0,0.31765942513591994,0.3287745330614966,1775839247.9448094,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0603.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0603_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0603_mask.png
604,0.290625,0.5625,,329.76768558951966,178.96110630942093,1,0.0,0.09335477388176802,0.36771654456411484,1775839259.2078152,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0604.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0604_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0604_mask.png
605,0.3196875,0.5625,,330.0359778597786,192.08948339483396,1,0.0,0.03476330982243009,0.06110854855665884,1775839268.4363,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0605.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0605_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0605_mask.png
606,0.34875,0.5625,,329.74483378256963,204.42589285714286,1,0.0,0.1750046219562707,0.06411403381119103,1775839277.4160082,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0606.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0606_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0606_mask.png
607,0.3778125,0.5625,,330.36675951717734,216.9731977818854,1,0.0,0.1964937474198699,0.0822201284013269,1775839287.045334,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0607.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0607_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0607_mask.png
608,0.40687500000000004,0.5625,,329.8058510638298,229.6651904340124,1,0.0,0.09513786899187933,0.049837426258418485,1775839296.0411305,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0608.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0608_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0608_mask.png
609,0.43593750000000003,0.5625,,330.43542435424354,242.13745387453875,1,0.0,0.16523238987664537,0.07712588784394239,1775839306.3345344,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0609.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0609_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0609_mask.png
610,0.465,0.5625,,330.58725490196076,254.841796875,1,0.0,0.09742236171326805,0.055443541519352116,1775839315.2664778,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0610.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0610_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0610_mask.png
611,0.4940625,0.5625,,330.4488038277512,267.7071290944123,1,0.0,0.07108985067982267,0.11546793245864698,1775839324.289446,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0611.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0611_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0611_mask.png
612,0.5231250000000001,0.5625,,330.57567049808426,280.88045540796963,1,0.0,0.0404165573137351,0.04252673399826828,1775839333.30731,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0612.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0612_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0612_mask.png
613,0.5521875,0.5625,,329.76079136690646,293.74184782608694,1,0.0,0.2706055425427826,0.14022576365507447,1775839342.7006419,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0613.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0613_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0613_mask.png
614,0.58125,0.5625,,329.5227906976744,307.3224603914259,1,0.0,0.05225034107882955,0.3472208944522181,1775839351.7751667,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0614.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0614_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0614_mask.png
615,0.6103125,0.5625,,330.30731225296444,319.3872549019608,1,0.0,0.04706981240655715,0.12919276349206235,1775839363.578963,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0615.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0615_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0615_mask.png
616,0.639375,0.5625,,329.885201793722,332.6178057553957,1,0.0,0.3536212855909832,0.11165659995472978,1775839372.6027956,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0616.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0616_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0616_mask.png
617,0.6684375,0.5625,,330.5602240896359,345.10550887021475,1,0.0,0.04844131867328787,0.07518276756605925,1775839382.514054,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0617.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0617_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0617_mask.png
618,0.6975,0.5625,,329.70506108202443,357.5017605633803,1,0.0,0.11018172286825251,0.06620954101967526,1775839393.5321817,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0618.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0618_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0618_mask.png
619,0.7265625,0.5625,,329.2695099818512,370.97370806890297,1,0.0,0.06295963282873451,0.05110067572922812,1775839405.3590655,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0619.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0619_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0619_mask.png
620,0.755625,0.5625,,329.91608996539793,383.70225694444446,1,0.0,0.07704005641947759,0.042730775831934874,1775839414.4546738,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0620.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0620_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0620_mask.png
621,0.7846875000000001,0.5625,,329.4807856532878,396.46264855687605,1,0.0,0.025600891067904488,0.05182136506077427,1775839424.1454089,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0621.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0621_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0621_mask.png
622,0.8137500000000001,0.5625,,329.7034540859309,409.1936295054484,1,0.0,0.05309984538095397,0.03826895950673684,1775839435.6674395,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0622.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0622_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0622_mask.png
623,0.8428125000000001,0.5625,,329.74613506916194,421.9502852485738,1,0.0,0.04694298504378179,0.03637039427171373,1775839444.983324,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0623.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0623_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0623_mask.png
624,0.8718750000000001,0.5625,,329.99224137931037,435.1154177433247,1,0.0,0.04991189477345888,0.05336351101240201,1775839454.161293,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0624.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0624_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0624_mask.png
625,0.9009375000000001,0.5625,,329.7922624053827,448.14718250630784,1,0.0,0.0728688376676456,0.09079266662661091,1775839463.0824442,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0625.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0625_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0625_mask.png
626,0.93,0.5625,,329.57894736842104,459.8240418118467,1,0.0,0.0661132822307273,0.0609863468204754,1775839473.819895,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0626.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0626_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0626_mask.png
627,0.93,0.59375,,316.55731922398587,459.6604938271605,1,0.0,0.03820593938073349,0.05393420847805588,1775839483.3894167,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0627.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0627_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0627_mask.png
628,0.9009375000000001,0.59375,,315.61021276595744,448.14798973481606,1,0.0,0.08513349488493245,0.05723604895349988,1775839492.9154155,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0628.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0628_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0628_mask.png
629,0.8718750000000001,0.59375,,316.1309627059844,435.11245674740485,1,0.0,0.027772189814384615,0.01823765996415509,1775839502.6356933,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0629.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0629_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0629_mask.png
630,0.8428125000000001,0.59375,,316.0877497827976,421.6735572782084,1,0.0,0.05326890562086581,0.06824336251402342,1775839514.4965134,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0630.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0630_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0630_mask.png
631,0.8137500000000001,0.59375,,315.98256320836964,409.21595836947097,1,0.0,0.05003222691901559,0.04624299371938852,1775839523.4278152,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0631.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0631_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0631_mask.png
632,0.7846875000000001,0.59375,,316.0696474634566,396.4479717813051,1,0.0,0.126150824046547,0.08171467097503529,1775839532.3354754,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0632.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0632_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0632_mask.png
633,0.755625,0.59375,,315.804788213628,383.50827205882354,1,0.0,0.10269284761015714,0.02825309383997234,1775839542.0483162,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0633.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0633_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0633_mask.png
634,0.7265625,0.59375,,315.9325153374233,370.37335670464506,1,0.0,0.032962584785297414,0.41574403584533093,1775839551.136974,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0634.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0634_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0634_mask.png
635,0.6975,0.59375,,315.7692307692308,357.93700787401576,1,0.0,0.07849788421995972,0.047226328888672835,1775839560.4240932,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0635.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0635_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0635_mask.png
636,0.6684375,0.59375,,315.69209809264305,345.4381818181818,1,0.0,0.029278864780413486,0.01548834874671199,1775839570.2601523,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0636.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0636_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0636_mask.png
637,0.639375,0.59375,,315.616982836495,332.6566484517304,1,0.0,0.04158027800512406,0.1225456982361537,1775839579.4229414,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0637.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0637_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0637_mask.png
638,0.6103125,0.59375,,315.8450046685341,319.8436911487759,1,0.0,0.05342473260979851,0.06884151887807281,1775839588.4351382,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0638.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0638_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0638_mask.png
639,0.58125,0.59375,,315.421686746988,307.51113172541744,1,0.0,0.062431349066374736,0.043223660113009946,1775839599.9979541,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0639.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0639_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0639_mask.png
640,0.5521875,0.59375,,315.78477443609023,294.8552754435107,1,0.0,0.06360269575421942,0.357835325776889,1775839609.4274142,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0640.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0640_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0640_mask.png
641,0.5231250000000001,0.59375,,315.9304029304029,281.0576923076923,1,0.0,0.07079730198291706,0.04885402422873709,1775839618.6500635,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0641.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0641_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0641_mask.png
